7913;09/04/2022;110.36
7913;10/04/2022;110.36
7913;11/04/2022;110.36
7913;12/04/2022;110.85
7913;13/04/2022;111.02
7913;14/04/2022;111.18
7913;15/04/2022;111.18
7913;16/04/2022;111.18
7913;17/04/2022;111.18
7913;18/04/2022;111.18
7913;19/04/2022;112.24
7913;20/04/2022;112.48
7913;21/04/2022;112.72
7913;22/04/2022;112.97
7913;23/04/2022;113.21
7913;24/04/2022;113.21
7913;25/04/2022;113.21
7913;26/04/2022;113.95
7913;27/04/2022;114.2
7913;28/04/2022;114.44
7913;29/04/2022;114.69
7913;30/04/2022;114.94
7913;01/05/2022;114.94
7913;02/05/2022;114.94
7913;03/05/2022;115.69
7913;04/05/2022;115.94
7913;05/05/2022;116.19
7913;06/05/2022;116.44
7913;07/05/2022;116.69
7913;08/05/2022;116.69
7913;09/05/2022;116.69
7913;10/05/2022;117.45
7913;11/05/2022;117.7
7913;12/05/2022;117.96
7913;13/05/2022;118.21
7913;14/05/2022;118.47
7913;15/05/2022;118.47
7913;16/05/2022;118.47
7913;17/05/2022;119.21
7913;18/05/2022;119.43
7913;19/05/2022;119.43
7913;20/05/2022;119.88
7913;21/05/2022;120.11
7913;22/05/2022;120.11
7913;23/05/2022;120.11
7913;24/05/2022;120.79
7913;25/05/2022;121.01
7913;26/05/2022;121.01
7913;27/05/2022;121.47
7913;28/05/2022;121.7
7913;29/05/2022;121.7
7913;30/05/2022;121.7
7913;31/05/2022;122.39
7913;01/06/2022;122.62
7913;02/06/2022;122.85
7913;03/06/2022;123.08
7913;04/06/2022;123.31
7913;05/06/2022;123.31
7913;06/06/2022;123.31
7913;07/06/2022;124.01
7913;08/06/2022;124.24
7913;09/06/2022;124.47
7913;10/06/2022;124.71
7913;11/06/2022;124.94
7913;12/06/2022;124.94
7913;13/06/2022;124.94
7913;14/06/2022;125.65
7913;15/06/2022;125.89
7913;16/06/2022;126.12
7913;17/06/2022;126.33
7913;18/06/2022;126.33
7913;19/06/2022;126.33
7913;20/06/2022;126.33
7913;21/06/2022;126.33
7913;22/06/2022;127.38
7913;23/06/2022;127.6
7913;24/06/2022;127.81
7913;25/06/2022;128.02
7913;26/06/2022;128.02
7913;27/06/2022;128.02
7913;28/06/2022;128.66
7913;29/06/2022;128.87
7913;30/06/2022;129.08
7913;01/07/2022;129.3
7913;02/07/2022;129.51
7913;03/07/2022;129.51
7913;04/07/2022;129.51
7913;05/07/2022;130.16
7913;06/07/2022;130.38
7913;07/07/2022;130.59
7913;08/07/2022;130.81
7913;09/07/2022;131.03
7913;10/07/2022;131.03
7913;11/07/2022;131.03
7913;12/07/2022;131.68
7913;13/07/2022;131.9
7913;14/07/2022;132.12
7913;15/07/2022;132.34
7913;16/07/2022;132.56
7913;17/07/2022;132.56
7913;18/07/2022;132.56
7913;19/07/2022;133.22
7913;20/07/2022;133.44
7913;21/07/2022;133.66
7913;22/07/2022;133.89
7913;23/07/2022;134.11
7913;24/07/2022;134.11
7913;25/07/2022;134.11
7913;26/07/2022;134.78
7913;27/07/2022;135.01
7913;28/07/2022;135.23
7913;29/07/2022;135.46
7913;30/07/2022;135.68
7913;31/07/2022;135.68
7913;01/08/2022;135.68
7913;02/08/2022;136.36
7913;03/08/2022;136.59
7913;04/08/2022;136.82
7913;05/08/2022;137.05
7913;06/08/2022;137.27
7913;07/08/2022;137.27
7913;08/08/2022;137.27
7913;09/08/2022;137.96
7913;10/08/2022;138.19
7913;11/08/2022;138.42
7913;12/08/2022;138.65
7913;13/08/2022;138.88
7913;14/08/2022;138.88
7913;15/08/2022;138.88
7913;16/08/2022;138.88
7913;17/08/2022;139.9
7913;18/08/2022;140.23
7913;19/08/2022;140.55
7913;20/08/2022;140.87
7913;21/08/2022;140.87
7913;22/08/2022;140.87
7913;23/08/2022;141.85
7913;24/08/2022;142.18
7913;25/08/2022;142.5
7913;26/08/2022;142.83
7913;27/08/2022;143.16
7913;28/08/2022;143.16
7913;29/08/2022;143.16
7913;30/08/2022;144.15
7913;31/08/2022;144.49
7913;01/09/2022;144.82
7913;02/09/2022;145.15
7913;03/09/2022;145.49
7913;04/09/2022;145.49
7913;05/09/2022;145.49
7913;06/09/2022;146.5
7913;07/09/2022;146.83
7913;08/09/2022;147.17
7913;09/09/2022;147.51
7913;10/09/2022;147.85
7913;11/09/2022;147.85
7913;12/09/2022;147.85
7913;13/09/2022;148.88
7913;14/09/2022;149.22
7913;15/09/2022;149.56
7913;16/09/2022;149.91
7913;17/09/2022;150.25
7913;18/09/2022;150.25
7913;19/09/2022;150.25
7913;20/09/2022;151.27
7913;21/09/2022;151.61
7913;22/09/2022;151.95
7913;23/09/2022;152.3
7913;24/09/2022;152.64
7913;25/09/2022;152.64
7913;26/09/2022;152.64
7913;27/09/2022;153.68
7913;28/09/2022;154.02
7913;29/09/2022;154.37
7913;30/09/2022;154.72
7913;01/10/2022;155.07
7913;02/10/2022;155.07
7913;03/10/2022;155.07
7913;04/10/2022;156.12
7913;05/10/2022;156.47
7913;06/10/2022;156.83
7913;07/10/2022;157.18
7913;08/10/2022;157.18
7913;09/10/2022;157.18
7913;10/10/2022;157.18
7913;11/10/2022;157.18
7913;12/10/2022;158.96
7913;13/10/2022;159.32
7913;14/10/2022;159.68
7913;15/10/2022;160.04
7913;16/10/2022;160.04
7913;17/10/2022;160.04
7913;18/10/2022;161.03
7913;19/10/2022;161.34
7913;20/10/2022;161.65
7913;21/10/2022;161.97
7913;22/10/2022;162.28
7913;23/10/2022;162.28
7913;24/10/2022;162.28
7913;25/10/2022;163.23
7913;26/10/2022;163.55
7913;27/10/2022;163.86
7913;28/10/2022;164.18
7913;29/10/2022;164.5
7913;30/10/2022;164.5
7913;31/10/2022;164.5
7913;01/11/2022;165.46
7913;02/11/2022;165.78
7913;03/11/2022;166.1
7913;04/11/2022;166.43
7913;05/11/2022;166.75
7913;06/11/2022;166.75
7913;07/11/2022;166.75
7913;08/11/2022;167.72
7913;09/11/2022;168.05
7913;10/11/2022;168.38
7913;11/11/2022;168.7
7913;12/11/2022;169.03
7913;13/11/2022;169.03
7913;14/11/2022;169.03
7913;15/11/2022;170.02
7913;16/11/2022;170.35
7913;17/11/2022;170.7
7913;18/11/2022;171.04
7913;19/11/2022;171.39
7913;20/11/2022;171.39
7913;21/11/2022;171.39
7913;22/11/2022;171.39
7913;23/11/2022;172.79
7913;24/11/2022;173.15
7913;25/11/2022;173.5
7913;26/11/2022;173.85
7913;27/11/2022;173.85
7913;28/11/2022;173.85
7913;29/11/2022;174.92
7913;30/11/2022;175.28
7913;01/12/2022;175.63
7913;02/12/2022;175.99
7913;03/12/2022;176.35
7913;04/12/2022;176.35
7913;05/12/2022;176.35
7913;06/12/2022;177.43
7913;07/12/2022;177.79
7913;08/12/2022;178.15
7913;09/12/2022;178.15
7913;10/12/2022;178.15
7913;11/12/2022;178.15
7913;12/12/2022;178.15
7913;13/12/2022;179.98
7913;14/12/2022;180.34
7913;15/12/2022;180.71
7913;16/12/2022;181.08
7913;17/12/2022;181.36
7913;18/12/2022;181.36
7913;19/12/2022;181.36
7913;20/12/2022;182.2
7913;21/12/2022;182.48
7913;22/12/2022;182.76
7913;23/12/2022;183.05
7913;24/12/2022;183.33
7913;25/12/2022;183.33
7913;26/12/2022;183.33
7913;27/12/2022;184.18
7913;28/12/2022;184.46
7913;29/12/2022;184.75
7913;30/12/2022;185.03
7913;31/12/2022;185.32
7913;01/01/2023;185.32
7913;02/01/2023;185.32
7913;03/01/2023;186.18
7913;04/01/2023;186.47
7913;05/01/2023;186.76
7913;06/01/2023;187.04
7913;07/01/2023;187.33
7913;08/01/2023;187.33
7913;09/01/2023;187.33
7913;10/01/2023;188.2
7913;11/01/2023;188.49
7913;12/01/2023;188.78
7913;13/01/2023;189.08
7913;14/01/2023;189.37
7913;15/01/2023;189.37
7913;16/01/2023;189.37
7913;17/01/2023;190.26
7913;18/01/2023;190.56
7913;19/01/2023;190.87
7913;20/01/2023;191.18
7913;21/01/2023;191.48
7913;22/01/2023;191.48
7913;23/01/2023;191.48
7913;24/01/2023;192.41
7913;25/01/2023;192.72
7913;26/01/2023;193.03
7913;27/01/2023;193.34
7913;28/01/2023;193.65
7913;29/01/2023;193.65
7913;30/01/2023;193.65
7913;31/01/2023;194.58
7913;01/02/2023;194.89
7913;02/02/2023;195.21
7913;03/02/2023;195.52
7913;04/02/2023;195.83
7913;05/02/2023;195.83
7913;06/02/2023;195.83
7913;07/02/2023;196.78
7913;08/02/2023;197.09
7913;09/02/2023;197.41
7913;10/02/2023;197.73
7913;11/02/2023;198.05
7913;12/02/2023;198.05
7913;13/02/2023;198.05
7913;14/02/2023;199
7913;15/02/2023;199.32
7913;16/02/2023;199.64
7913;17/02/2023;200.06
7913;18/02/2023;200.47
7913;19/02/2023;200.47
7913;20/02/2023;200.47
7913;21/02/2023;200.47
7913;22/02/2023;200.47
7913;23/02/2023;202.57
7913;24/02/2023;202.99
7913;25/02/2023;203.42
7913;26/02/2023;203.42
7913;27/02/2023;203.42
7913;28/02/2023;204.69
7913;01/03/2023;205.12
7913;02/03/2023;205.54
7913;03/03/2023;205.97
7913;04/03/2023;206.4
7913;05/03/2023;206.4
7913;06/03/2023;206.4
7913;07/03/2023;207.69
7913;08/03/2023;208.13
7913;09/03/2023;208.56
7913;10/03/2023;208.99
7913;11/03/2023;209.43
7913;12/03/2023;209.43
7913;13/03/2023;209.43
7913;14/03/2023;210.74
7913;15/03/2023;211.18
7913;16/03/2023;211.62
7913;17/03/2023;212.06
7913;18/03/2023;212.49
7913;19/03/2023;212.49
7913;20/03/2023;212.49
7913;21/03/2023;213.81
7913;22/03/2023;214.25
7913;23/03/2023;214.7
7913;24/03/2023;215.14
7913;25/03/2023;215.14
7913;26/03/2023;215.14
7913;27/03/2023;215.14
7913;28/03/2023;216.92
7913;29/03/2023;217.37
7913;30/03/2023;217.82
7913;31/03/2023;218.27
7913;01/04/2023;218.72
7913;02/04/2023;218.72
7913;03/04/2023;218.72
7913;04/04/2023;220.07
7913;05/04/2023;220.53
7913;06/04/2023;220.98
7913;07/04/2023;220.98
7913;08/04/2023;220.98
7913;09/04/2023;220.98
7913;10/04/2023;220.98
7913;11/04/2023;223.27
7913;12/04/2023;223.73
7913;13/04/2023;224.2
7913;14/04/2023;224.66
7913;15/04/2023;225.12
7913;16/04/2023;225.12
7913;17/04/2023;225.12
7913;18/04/2023;226.7
7913;19/04/2023;227.27
7913;20/04/2023;227.83
7913;21/04/2023;228.39
7913;22/04/2023;228.96
7913;23/04/2023;228.96
7913;24/04/2023;228.96
7913;25/04/2023;230.66
7913;26/04/2023;231.23
7913;27/04/2023;231.81
7913;28/04/2023;232.38
7913;29/04/2023;232.96
7913;30/04/2023;232.96
7913;01/05/2023;232.96
7913;02/05/2023;232.96
7913;03/05/2023;235.27
7913;04/05/2023;235.85
7913;05/05/2023;236.44
7913;06/05/2023;237.02
7913;07/05/2023;237.02
7913;08/05/2023;237.02
7913;09/05/2023;238.79
7913;10/05/2023;239.38
7913;11/05/2023;239.97
7913;12/05/2023;240.57
7913;13/05/2023;241.16
7913;14/05/2023;241.16
7913;15/05/2023;241.16
7913;16/05/2023;242.96
7913;17/05/2023;243.59
7913;18/05/2023;244.22
7913;19/05/2023;244.86
7913;20/05/2023;245.5
7913;21/05/2023;245.5
7913;22/05/2023;245.5
7913;23/05/2023;247.42
7913;24/05/2023;248.07
7913;25/05/2023;248.71
7913;26/05/2023;248.71
7913;27/05/2023;248.71
7913;28/05/2023;248.71
7913;29/05/2023;248.71
7913;30/05/2023;251.97
7913;31/05/2023;252.63
7913;01/06/2023;253.28
7913;02/06/2023;253.94
7913;03/06/2023;254.61
7913;04/06/2023;254.61
7913;05/06/2023;254.61
7913;06/06/2023;256.6
7913;07/06/2023;257.27
7913;08/06/2023;257.94
7913;09/06/2023;258.61
7913;10/06/2023;259.29
7913;11/06/2023;259.29
7913;12/06/2023;259.29
7913;13/06/2023;261.32
7913;14/06/2023;262
7913;15/06/2023;262.68
7913;16/06/2023;263.36
7913;17/06/2023;264.02
7913;18/06/2023;264.02
7913;19/06/2023;264.02
7913;20/06/2023;264.02
7913;21/06/2023;264.02
7913;22/06/2023;267.35
7913;23/06/2023;268.02
7913;24/06/2023;268.69
7913;25/06/2023;268.69
7913;26/06/2023;268.69
7913;27/06/2023;270.72
7913;28/06/2023;271.4
7913;29/06/2023;272.08
7913;30/06/2023;272.76
7913;01/07/2023;273.44
7913;02/07/2023;273.44
7913;03/07/2023;273.44
7913;04/07/2023;275.5
7913;05/07/2023;276.2
7913;06/07/2023;276.89
7913;07/07/2023;277.58
7913;08/07/2023;278.28
7913;09/07/2023;278.28
7913;10/07/2023;278.28
7913;11/07/2023;280.38
7913;12/07/2023;281.08
7913;13/07/2023;281.78
7913;14/07/2023;282.49
7913;15/07/2023;283.2
7913;16/07/2023;283.2
7913;17/07/2023;283.2
7913;18/07/2023;284.98
7913;19/07/2023;285.51
7913;20/07/2023;286.05
7913;21/07/2023;286.59
7913;22/07/2023;287.13
7913;23/07/2023;287.13
7913;24/07/2023;287.13
7913;25/07/2023;288.75
7913;26/07/2023;289.29
7913;27/07/2023;289.84
7913;28/07/2023;290.38
7913;29/07/2023;290.93
7913;30/07/2023;290.93
7913;31/07/2023;290.93
7913;01/08/2023;292.58
7913;02/08/2023;293.13
7913;03/08/2023;293.68
7913;04/08/2023;294.23
7913;05/08/2023;294.78
7913;06/08/2023;294.78
7913;07/08/2023;294.78
7913;08/08/2023;296.45
7913;09/08/2023;297.01
7913;10/08/2023;297.57
7913;11/08/2023;298.13
7913;12/08/2023;298.69
7913;13/08/2023;298.69
7913;14/08/2023;298.69
7913;15/08/2023;300.38
7913;16/08/2023;300.94
7913;17/08/2023;301.54
7913;18/08/2023;302.13
7913;19/08/2023;302.73
7913;20/08/2023;302.73
7913;21/08/2023;302.73
7913;22/08/2023;302.73
7913;23/08/2023;305.12
7913;24/08/2023;305.72
7913;25/08/2023;306.33
7913;26/08/2023;306.93
7913;27/08/2023;306.93
7913;28/08/2023;306.93
7913;29/08/2023;308.75
7913;30/08/2023;309.36
7913;31/08/2023;309.97
7913;01/09/2023;310.58
7913;02/09/2023;311.2
7913;03/09/2023;311.2
7913;04/09/2023;311.2
7913;05/09/2023;313.04
7913;06/09/2023;313.66
7913;07/09/2023;314.28
7913;08/09/2023;314.9
7913;09/09/2023;315.52
7913;10/09/2023;315.52
7913;11/09/2023;315.52
7913;12/09/2023;317.39
7913;13/09/2023;318.02
7913;14/09/2023;318.64
7913;15/09/2023;319.27
7913;16/09/2023;319.9
7913;17/09/2023;319.9
7913;18/09/2023;319.9
7913;19/09/2023;323.66
7913;20/09/2023;324.93
7913;21/09/2023;326.19
7913;22/09/2023;327.47
7913;23/09/2023;328.75
7913;24/09/2023;328.75
7913;25/09/2023;328.75
7913;26/09/2023;332.61
7913;27/09/2023;333.91
7913;28/09/2023;335.21
7913;29/09/2023;336.52
7913;30/09/2023;337.84
7913;01/10/2023;337.84
7913;02/10/2023;337.84
7913;03/10/2023;341.81
7913;04/10/2023;343.14
7913;05/10/2023;344.48
7913;06/10/2023;345.83
7913;07/10/2023;347.18
7913;08/10/2023;347.18
7913;09/10/2023;347.18
7913;10/10/2023;351.26
7913;11/10/2023;352.63
7913;12/10/2023;354.01
7913;13/10/2023;355.39
7913;14/10/2023;355.39
7913;15/10/2023;355.39
7913;16/10/2023;355.39
7913;17/10/2023;355.39
7913;18/10/2023;362.35
7913;19/10/2023;363.75
7913;20/10/2023;365.16
7913;21/10/2023;366.57
7913;22/10/2023;366.57
7913;23/10/2023;366.57
7913;24/10/2023;370.84
7913;25/10/2023;372.27
7913;26/10/2023;373.71
7913;27/10/2023;375.15
7913;28/10/2023;376.6
7913;29/10/2023;376.6
7913;30/10/2023;376.6
7913;31/10/2023;380.98
7913;01/11/2023;382.46
7913;02/11/2023;383.93
7913;03/11/2023;385.42
7913;04/11/2023;386.91
7913;05/11/2023;386.91
7913;06/11/2023;386.91
7913;07/11/2023;386.91
7913;08/11/2023;392.92
7913;09/11/2023;394.44
7913;10/11/2023;395.96
7913;11/11/2023;397.49
7913;12/11/2023;397.49
7913;13/11/2023;397.49
7913;14/11/2023;402.12
7913;15/11/2023;403.67
7913;16/11/2023;405.23
7913;17/11/2023;406.31
7913;18/11/2023;407.39
7913;19/11/2023;407.39
7913;20/11/2023;407.39
7913;21/11/2023;407.39
7913;22/11/2023;411.75
7913;23/11/2023;412.84
7913;24/11/2023;413.94
7913;25/11/2023;415.04
7913;26/11/2023;415.04
7913;27/11/2023;415.04
7913;28/11/2023;418.37
7913;29/11/2023;419.48
7913;30/11/2023;420.6
7913;01/12/2023;421.72
7913;02/12/2023;422.84
7913;03/12/2023;422.84
7913;04/12/2023;422.84
7913;05/12/2023;426.22
7913;06/12/2023;427.36
7913;07/12/2023;428.49
7913;08/12/2023;429.64
7913;09/12/2023;429.64
7913;10/12/2023;429.64
7913;11/12/2023;429.64
7913;12/12/2023;434.23
7913;13/12/2023;435.38
7913;14/12/2023;436.54
7913;15/12/2023;437.7
7913;16/12/2023;438.87
7913;17/12/2023;438.87
7913;18/12/2023;438.87
7913;19/12/2023;444.01
7913;20/12/2023;445.74
7913;21/12/2023;447.48
7913;22/12/2023;449.22
7913;23/12/2023;450.97
7913;24/12/2023;450.97
7913;25/12/2023;450.97
7913;26/12/2023;450.97
7913;27/12/2023;458.03
7913;28/12/2023;459.81
7913;29/12/2023;461.6
7913;30/12/2023;463.4
7913;31/12/2023;463.4
7913;01/01/2024;463.4
7913;02/01/2024;463.4
7913;03/01/2024;470.66
7913;04/01/2024;472.49
7913;05/01/2024;474.33
7913;06/01/2024;476.18
7913;07/01/2024;476.18
7913;08/01/2024;476.18
7913;09/01/2024;481.76
7913;10/01/2024;483.64
7913;11/01/2024;485.52
7913;12/01/2024;487.41
7913;13/01/2024;489.31
7913;14/01/2024;489.31
7913;15/01/2024;489.31
7913;16/01/2024;495.04
7913;17/01/2024;498.68
7913;18/01/2024;502.35
7913;19/01/2024;506.05
7913;20/01/2024;509.77
7913;21/01/2024;509.77
7913;22/01/2024;509.77
7913;23/01/2024;521.1
7913;24/01/2024;524.93
7913;25/01/2024;528.79
7913;26/01/2024;532.68
7913;27/01/2024;536.59
7913;28/01/2024;536.59
7913;29/01/2024;536.59
7913;30/01/2024;548.52
7913;31/01/2024;552.55
7913;01/02/2024;556.62
7913;02/02/2024;560.71
7913;03/02/2024;564.83
7913;04/02/2024;564.83
7913;05/02/2024;564.83
7913;06/02/2024;577.39
7913;07/02/2024;581.63
7913;08/02/2024;585.91
7913;09/02/2024;590.22
7913;10/02/2024;594.56
7913;11/02/2024;594.56
7913;12/02/2024;594.56
7913;13/02/2024;594.56
7913;14/02/2024;594.56
7913;15/02/2024;616.74
7913;16/02/2024;621.28
7913;17/02/2024;625.31
7913;18/02/2024;625.31
7913;19/02/2024;625.31
7913;20/02/2024;637.54
7913;21/02/2024;641.67
7913;22/02/2024;645.83
7913;23/02/2024;650.01
7913;24/02/2024;654.23
7913;25/02/2024;654.23
7913;26/02/2024;654.23
7913;27/02/2024;667.03
7913;28/02/2024;671.35
7913;29/02/2024;675.7
7913;01/03/2024;680.08
7913;02/03/2024;684.48
7913;03/03/2024;684.48
7913;04/03/2024;684.48
7913;05/03/2024;697.88
7913;06/03/2024;702.4
7913;07/03/2024;706.95
7913;08/03/2024;711.53
7913;09/03/2024;716.14
7913;10/03/2024;716.14
7913;11/03/2024;716.14
7913;12/03/2024;730.15
7913;13/03/2024;734.88
7913;14/03/2024;739.65
7913;15/03/2024;744.44
7913;16/03/2024;749.26
7913;17/03/2024;749.26
7913;18/03/2024;749.26
7913;19/03/2024;758.31
7913;20/03/2024;761.35
7913;21/03/2024;764.4
7913;22/03/2024;767.46
7913;23/03/2024;770.54
7913;24/03/2024;770.54
7913;25/03/2024;770.54
7913;26/03/2024;779.84
7913;27/03/2024;782.96
7913;28/03/2024;786.1
7913;29/03/2024;786.1
7913;30/03/2024;786.1
7913;31/03/2024;786.1
7913;01/04/2024;786.1
7913;02/04/2024;786.1
7913;03/04/2024;786.1
7913;04/04/2024;808.42
7913;05/04/2024;811.66
7913;06/04/2024;814.91
7913;07/04/2024;814.91
7913;08/04/2024;814.91
7913;09/04/2024;824.75
7913;10/04/2024;828.05
7913;11/04/2024;831.37
7913;12/04/2024;834.7
7913;13/04/2024;838.05
7913;14/04/2024;838.05
7913;15/04/2024;838.05
7913;16/04/2024;848.17
7913;17/04/2024;851.12
7913;18/04/2024;854.09
7913;19/04/2024;857.06
7913;20/04/2024;860.05
7913;21/04/2024;860.05
7913;22/04/2024;860.05
7913;23/04/2024;869.07
7913;24/04/2024;872.1
7913;25/04/2024;875.14
7913;26/04/2024;878.19
7913;27/04/2024;881.25
7913;28/04/2024;881.25
7913;29/04/2024;881.25
7913;30/04/2024;890.49
7913;01/05/2024;893.6
7913;02/05/2024;893.6
7913;03/05/2024;899.84
7913;04/05/2024;902.97
7913;05/05/2024;902.97
7913;06/05/2024;902.97
7913;07/05/2024;912.45
7913;08/05/2024;915.62
7913;09/05/2024;918.82
7913;10/05/2024;922.02
7913;11/05/2024;925.23
7913;12/05/2024;925.23
7913;13/05/2024;925.23
7913;14/05/2024;934.94
7913;15/05/2024;938.19
7913;16/05/2024;941.46
7913;17/05/2024;944.03
7913;18/05/2024;946.6
7913;19/05/2024;946.6
7913;20/05/2024;946.6
7913;21/05/2024;954.36
7913;22/05/2024;956.96
7913;23/05/2024;959.57
7913;24/05/2024;962.18
7913;25/05/2024;964.8
7913;26/05/2024;964.8
7913;27/05/2024;964.8
7913;28/05/2024;972.71
7913;29/05/2024;975.36
7913;30/05/2024;978.02
7913;31/05/2024;980.68
7913;01/06/2024;983.35
7913;02/06/2024;983.35
7913;03/06/2024;983.35
7913;04/06/2024;991.41
7913;05/06/2024;994.11
7913;06/06/2024;996.82
7913;07/06/2024;999.54
7913;08/06/2024;1002.26
7913;09/06/2024;1002.26
7913;10/06/2024;1002.26
7913;11/06/2024;1010.47
7913;12/06/2024;1013.23
7913;13/06/2024;1015.99
7913;14/06/2024;1018.75
7913;15/06/2024;1021.53
7913;16/06/2024;1021.53
7913;17/06/2024;1021.53
7913;18/06/2024;1021.53
7913;19/06/2024;1028.54
7913;20/06/2024;1029.95
7913;21/06/2024;1029.95
7913;22/06/2024;1029.95
7913;23/06/2024;1029.95
7913;24/06/2024;1029.95
7913;25/06/2024;1037.03
7913;26/06/2024;1038.46
7913;27/06/2024;1039.88
7913;28/06/2024;1041.31
7913;29/06/2024;1042.74
7913;30/06/2024;1042.74
7913;01/07/2024;1042.74
7913;02/07/2024;1047.04
7913;03/07/2024;1048.47
7913;04/07/2024;1049.91
7913;05/07/2024;1051.35
7913;06/07/2024;1052.8
7913;07/07/2024;1052.8
7913;08/07/2024;1052.8
7913;09/07/2024;1057.14
7913;10/07/2024;1057.14
7913;11/07/2024;1060.04
7913;12/07/2024;1061.5
7913;13/07/2024;1062.95
7913;14/07/2024;1062.95
7913;15/07/2024;1062.95
7913;16/07/2024;1067.33
7913;17/07/2024;1068.88
7913;18/07/2024;1070.44
7913;19/07/2024;1071.99
7913;20/07/2024;1073.55
7913;21/07/2024;1073.55
7913;22/07/2024;1073.55
7913;23/07/2024;1078.23
7913;24/07/2024;1079.79
7913;25/07/2024;1081.36
7913;26/07/2024;1082.93
7913;27/07/2024;1084.5
7913;28/07/2024;1084.5
7913;29/07/2024;1084.5
7913;30/07/2024;1089.23
7913;31/07/2024;1090.82
7913;01/08/2024;1092.4
7913;02/08/2024;1093.98
7913;03/08/2024;1095.57
7913;04/08/2024;1095.57
7913;05/08/2024;1095.57
7913;06/08/2024;1100.35
7913;07/08/2024;1101.95
7913;08/08/2024;1103.55
7913;09/08/2024;1105.15
7913;10/08/2024;1106.76
7913;11/08/2024;1106.76
7913;12/08/2024;1106.76
7913;13/08/2024;1111.58
7913;14/08/2024;1113.2
7913;15/08/2024;1114.81
7913;16/08/2024;1116.43
7913;17/08/2024;1117.84
7913;18/08/2024;1117.84
7913;19/08/2024;1117.84
7913;20/08/2024;1122.1
7913;21/08/2024;1123.52
7913;22/08/2024;1124.94
7913;23/08/2024;1126.36
7913;24/08/2024;1127.79
7913;25/08/2024;1127.79
7913;26/08/2024;1127.79
7913;27/08/2024;1132.08
7913;28/08/2024;1133.51
7913;29/08/2024;1134.95
7913;30/08/2024;1136.38
7913;31/08/2024;1137.82
7913;01/09/2024;1137.82
7913;02/09/2024;1137.82
7913;03/09/2024;1142.15
7913;04/09/2024;1143.59
7913;05/09/2024;1145.04
7913;06/09/2024;1146.49
7913;07/09/2024;1147.94
7913;08/09/2024;1147.94
7913;09/09/2024;1147.94
7913;10/09/2024;1152.31
7913;11/09/2024;1153.77
7913;12/09/2024;1155.23
7913;13/09/2024;1156.69
7913;14/09/2024;1158.15
7913;15/09/2024;1158.15
7913;16/09/2024;1158.15
7913;17/09/2024;1162.68
7913;18/09/2024;1164.28
7913;19/09/2024;1165.88
7913;20/09/2024;1167.48
7913;21/09/2024;1169.08
7913;22/09/2024;1169.08
7913;23/09/2024;1169.08
7913;24/09/2024;1173.9
7913;25/09/2024;1175.51
7913;26/09/2024;1177.12
7913;27/09/2024;1178.74
7913;28/09/2024;1180.35
7913;29/09/2024;1180.35
7913;30/09/2024;1180.35
7913;01/10/2024;1185.22
7913;02/10/2024;1186.85
7913;03/10/2024;1188.48
7913;04/10/2024;1190.11
7913;05/10/2024;1191.74
7913;06/10/2024;1191.74
7913;07/10/2024;1191.74
7913;08/10/2024;1196.65
7913;09/10/2024;1198.3
7913;10/10/2024;1199.94
7913;11/10/2024;1201.59
7913;12/10/2024;1201.59
7913;13/10/2024;1201.59
7913;14/10/2024;1201.59
7913;15/10/2024;1208.2
7913;16/10/2024;1209.85
7913;17/10/2024;1211.2
7913;18/10/2024;1212.54
7913;19/10/2024;1213.89
7913;20/10/2024;1213.89
7913;21/10/2024;1213.89
7913;22/10/2024;1217.94
7913;23/10/2024;1219.29
7913;24/10/2024;1220.64
7913;25/10/2024;1222
7913;26/10/2024;1223.36
7913;27/10/2024;1223.36
7913;28/10/2024;1223.36
7913;29/10/2024;1227.43
7913;30/10/2024;1228.8
7913;31/10/2024;1230.16
7913;01/11/2024;1231.53
7913;02/11/2024;1232.9
7913;03/11/2024;1232.9
7913;04/11/2024;1232.9
7913;05/11/2024;1237.01
7913;06/11/2024;1238.38
7913;07/11/2024;1238.38
7913;08/11/2024;1241.13
7913;09/11/2024;1242.51
7913;10/11/2024;1242.51
7913;11/11/2024;1242.51
7913;12/11/2024;1246.65
7913;13/11/2024;1248.04
7913;14/11/2024;1249.42
7913;15/11/2024;1250.81
7913;16/11/2024;1252.2
7913;17/11/2024;1252.2
7913;18/11/2024;1252.2
7913;19/11/2024;1252.2
7913;20/11/2024;1256.66
7913;21/11/2024;1257.77
7913;22/11/2024;1258.89
7913;23/11/2024;1260.01
7913;24/11/2024;1260.01
7913;25/11/2024;1260.01
7913;26/11/2024;1263.37
7913;27/11/2024;1264.49
7913;28/11/2024;1265.61
7913;29/11/2024;1266.74
7913;30/11/2024;1267.86
7913;01/12/2024;1267.86
7913;02/12/2024;1267.86
7913;03/12/2024;1271.25
7913;04/12/2024;1272.38
7913;05/12/2024;1273.51
7913;06/12/2024;1274.64
7913;07/12/2024;1275.77
7913;08/12/2024;1275.77
7913;09/12/2024;1275.77
7913;10/12/2024;1279.17
7913;11/12/2024;1280.31
7913;12/12/2024;1281.45
7913;13/12/2024;1282.59
7913;14/12/2024;1283.73
7913;15/12/2024;1283.73
7913;16/12/2024;1283.73
7913;17/12/2024;1286.99
7913;18/12/2024;1287.98
7913;19/12/2024;1288.96
